2026-03-05 13:31:54 | INFO     | root | ================================================================================
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.82
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-05 13:32:10 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_189 (freight)
2026-03-05 13:32:10 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_191 (freight)
2026-03-05 13:32:10 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_193 (freight)
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-05 13:32:10 | DEBUG    | events.event_bus | 📢 Published policy_change to rtd:events:policy_change (0 subscribers)
2026-03-05 13:32:10 | DEBUG    | scenarios.dynamic_policy_engine | 📢 Published policy event: depot_chargers 0→30
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-05 13:32:10 | ERROR    | scenarios.dynamic_policy_engine | ❌ Constraint violated: budget (152850000.0/50000000)
2026-03-05 13:32:10 | INFO     | simulation.execution.simulation_loop | Step 61: Applied 1 policy adjustments
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 62 ==========
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.7756668183887118
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Grid load: 85.207 MW
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 109.85000000000001 MW
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.0045871559633027525
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.82
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-05 13:32:10 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_192 (freight)
2026-03-05 13:32:10 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_194 (freight)
2026-03-05 13:32:10 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_196 (freight)
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-05 13:32:10 | DEBUG    | events.event_bus | 📢 Published policy_change to rtd:events:policy_change (0 subscribers)
2026-03-05 13:32:10 | DEBUG    | scenarios.dynamic_policy_engine | 📢 Published policy event: depot_chargers 0→30
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-05 13:32:10 | ERROR    | scenarios.dynamic_policy_engine | ❌ Constraint violated: budget (154350000.0/50000000)
2026-03-05 13:32:10 | INFO     | simulation.execution.simulation_loop | Step 62: Applied 1 policy adjustments
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 63 ==========
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.7879563040509786
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Grid load: 86.557 MW
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 109.85000000000001 MW
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.0045871559633027525
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.82
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-05 13:32:10 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_195 (freight)
2026-03-05 13:32:10 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_197 (freight)
2026-03-05 13:32:10 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_199 (freight)
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-05 13:32:10 | DEBUG    | events.event_bus | 📢 Published policy_change to rtd:events:policy_change (0 subscribers)
2026-03-05 13:32:10 | DEBUG    | scenarios.dynamic_policy_engine | 📢 Published policy event: depot_chargers 0→30
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-05 13:32:10 | ERROR    | scenarios.dynamic_policy_engine | ❌ Constraint violated: budget (155850000.0/50000000)
2026-03-05 13:32:10 | INFO     | simulation.execution.simulation_loop | Step 63: Applied 1 policy adjustments
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 64 ==========
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.8002457897132452
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Grid load: 87.907 MW
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 109.85000000000001 MW
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.0045871559633027525
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.82
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-05 13:32:10 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_198 (freight)
2026-03-05 13:32:10 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_200 (freight)
2026-03-05 13:32:10 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_202 (freight)
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-05 13:32:10 | DEBUG    | events.event_bus | 📢 Published policy_change to rtd:events:policy_change (0 subscribers)
2026-03-05 13:32:10 | DEBUG    | scenarios.dynamic_policy_engine | 📢 Published policy event: depot_chargers 0→30
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-05 13:32:10 | ERROR    | scenarios.dynamic_policy_engine | ❌ Constraint violated: budget (157350000.0/50000000)
2026-03-05 13:32:10 | INFO     | simulation.execution.simulation_loop | Step 64: Applied 1 policy adjustments
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 65 ==========
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.8125352753755121
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Grid load: 89.257 MW
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 109.85000000000001 MW
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.0045871559633027525
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.82
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-05 13:32:10 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_201 (freight)
2026-03-05 13:32:10 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_203 (freight)
2026-03-05 13:32:10 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_205 (freight)
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-05 13:32:10 | DEBUG    | events.event_bus | 📢 Published policy_change to rtd:events:policy_change (0 subscribers)
2026-03-05 13:32:10 | DEBUG    | scenarios.dynamic_policy_engine | 📢 Published policy event: depot_chargers 0→30
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-05 13:32:10 | ERROR    | scenarios.dynamic_policy_engine | ❌ Constraint violated: budget (158850000.0/50000000)
2026-03-05 13:32:10 | INFO     | simulation.execution.simulation_loop | Step 65: Applied 1 policy adjustments
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 66 ==========
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.8248247610377787
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Grid load: 90.607 MW
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 109.85000000000001 MW
2026-03-05 13:32:10 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.0045871559633027525
