2026-03-05 18:18:56 | INFO     | root | ================================================================================
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_long_haul_freight_9852: perceivable=True
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | disabled_commuter_long_haul_freight_9852 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2160
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_long_haul_freight_9998: perceivable=True
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | concerned_parent_long_haul_freight_9998 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2161
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for budget_student_supermarket_supply_1261: perceivable=True
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | budget_student_supermarket_supply_1261 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2162
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_service_engineer_call_3065: perceivable=True
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | concerned_parent_service_engineer_call_3065 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2163
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for business_commuter_port_to_warehouse_9258: perceivable=True
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | business_commuter_port_to_warehouse_9258 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2164
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for budget_student_port_to_warehouse_9567: perceivable=True
2026-03-05 18:19:18 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_225 (freight)
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | budget_student_port_to_warehouse_9567 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_227 (freight)
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2165
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_service_engineer_call_8081: perceivable=True
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | concerned_parent_service_engineer_call_8081 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2166
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for business_commuter_manufacturing_supply_chain_8724: perceivable=True
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | business_commuter_manufacturing_supply_chain_8724 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2167
2026-03-05 18:19:18 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_229 (freight)
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for budget_student_long_haul_freight_2753: perceivable=True
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | budget_student_long_haul_freight_2753 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2168
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_port_to_warehouse_4819: perceivable=True
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | eco_warrior_port_to_warehouse_4819 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2169
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for business_commuter_long_haul_freight_9555: perceivable=True
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | business_commuter_long_haul_freight_9555 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2170
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_manufacturing_supply_chain_4433: perceivable=True
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | concerned_parent_manufacturing_supply_chain_4433 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2171
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_manufacturing_supply_chain_2145: perceivable=True
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | disabled_commuter_manufacturing_supply_chain_2145 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2172
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_supermarket_supply_1380: perceivable=True
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | eco_warrior_supermarket_supply_1380 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2173
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_manufacturing_supply_chain_3172: perceivable=True
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | eco_warrior_manufacturing_supply_chain_3172 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2174
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for budget_student_service_engineer_call_8632: perceivable=True
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | budget_student_service_engineer_call_8632 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | DEBUG    | events.event_bus | 📢 Published policy_change to rtd:events:policy_change (1 subscribers)
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2175
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_supermarket_supply_9380: perceivable=True
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | disabled_commuter_supermarket_supply_9380 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2176
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_port_to_warehouse_8669: perceivable=True
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | disabled_commuter_port_to_warehouse_8669 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2177
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_port_to_warehouse_4214: perceivable=True
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | eco_warrior_port_to_warehouse_4214 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2178
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_long_haul_freight_8505: perceivable=True
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | concerned_parent_long_haul_freight_8505 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | DEBUG    | scenarios.dynamic_policy_engine | 📢 Published policy event: depot_chargers 0→30
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2179
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for business_commuter_long_haul_freight_7950: perceivable=True
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | business_commuter_long_haul_freight_7950 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2180
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_long_haul_freight_1069: perceivable=True
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | eco_warrior_long_haul_freight_1069 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2181
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for business_commuter_supermarket_supply_8377: perceivable=True
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | business_commuter_supermarket_supply_8377 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2182
2026-03-05 18:19:18 | ERROR    | scenarios.dynamic_policy_engine | ❌ Constraint violated: budget (203805000.0/50000000)
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for business_commuter_supermarket_supply_2396: perceivable=True
2026-03-05 18:19:18 | INFO     | simulation.execution.simulation_loop | Step 73: Applied 1 policy adjustments
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | business_commuter_supermarket_supply_2396 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 74 ==========
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2183
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for business_commuter_service_engineer_call_2089: perceivable=True
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | business_commuter_service_engineer_call_2089 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.707258149224467
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2184
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_service_engineer_call_4603: perceivable=True
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | disabled_commuter_service_engineer_call_4603 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine | Grid load: 101.0 MW
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2185
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_long_haul_freight_4533: perceivable=True
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 142.805 MW
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | eco_warrior_long_haul_freight_4533 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.004807692307692308
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2186
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.8
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for business_commuter_service_engineer_call_8387: perceivable=True
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | business_commuter_service_engineer_call_8387 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2187
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_supermarket_supply_2046: perceivable=True
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | concerned_parent_supermarket_supply_2046 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2188
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_service_engineer_call_2268: perceivable=True
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | disabled_commuter_service_engineer_call_2268 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2189
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_manufacturing_supply_chain_8577: perceivable=True
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | eco_warrior_manufacturing_supply_chain_8577 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2190
2026-03-05 18:19:18 | DEBUG    | events.event_bus | Spatial filter for budget_student_long_haul_freight_7354: perceivable=True
2026-03-05 18:19:18 | DEBUG    | agent.story_driven_agent | budget_student_long_haul_freight_7354 perceived policy: depot_chargers 0 → 30
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-05 18:19:18 | INFO     | events.event_bus | ✅ Callback executed! Total received: 2191
2026-03-05 18:19:18 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
