2026-03-05 18:17:49 | INFO     | root | ================================================================================
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-05 18:18:01 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_237 (freight)
2026-03-05 18:18:01 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_239 (freight)
2026-03-05 18:18:01 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_241 (freight)
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-05 18:18:01 | ERROR    | scenarios.dynamic_policy_engine | ❌ Constraint violated: budget (209805000.0/50000000)
2026-03-05 18:18:01 | INFO     | simulation.execution.simulation_loop | Step 77: Applied 1 policy adjustments
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 78 ==========
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.7458212247470327
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | Grid load: 106.507 MW
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 142.805 MW
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.00423728813559322
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.92
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-05 18:18:01 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_240 (freight)
2026-03-05 18:18:01 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_242 (freight)
2026-03-05 18:18:01 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_244 (freight)
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-05 18:18:01 | ERROR    | scenarios.dynamic_policy_engine | ❌ Constraint violated: budget (211305000.0/50000000)
2026-03-05 18:18:01 | INFO     | simulation.execution.simulation_loop | Step 78: Applied 1 policy adjustments
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 79 ==========
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.7552746752564685
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | Grid load: 107.857 MW
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 142.805 MW
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.00423728813559322
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.92
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-05 18:18:01 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_243 (freight)
2026-03-05 18:18:01 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_245 (freight)
2026-03-05 18:18:01 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_247 (freight)
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-05 18:18:01 | ERROR    | scenarios.dynamic_policy_engine | ❌ Constraint violated: budget (212805000.0/50000000)
2026-03-05 18:18:01 | INFO     | simulation.execution.simulation_loop | Step 79: Applied 1 policy adjustments
2026-03-05 18:18:01 | INFO     | simulation.infrastructure.infrastructure_manager | Step 80: Grid 109.21 MW (76.5%) | Public: 0.01 MW, Depot: 109.20 MW
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 80 ==========
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.7647281257659044
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | Grid load: 109.207 MW
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 142.805 MW
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.00423728813559322
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.92
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-05 18:18:01 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_246 (freight)
2026-03-05 18:18:01 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_248 (freight)
2026-03-05 18:18:01 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_250 (freight)
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-05 18:18:01 | ERROR    | scenarios.dynamic_policy_engine | ❌ Constraint violated: budget (214305000.0/50000000)
2026-03-05 18:18:01 | INFO     | simulation.execution.simulation_loop | Step 80: Applied 1 policy adjustments
2026-03-05 18:18:01 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 18:18:01 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 18:18:01 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 18:18:01 | WARNING  | agent.bdi_planner |    trip_distance_km=2.6
2026-03-05 18:18:01 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 18:18:01 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 18:18:01 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 18:18:01 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=2.6km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 18:18:01 | INFO     | agent.bdi_planner |    BDI PLANNING: concerned_parent_long_haul_freight_6784
2026-03-05 18:18:01 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 18:18:01 | INFO     | agent.bdi_planner |    Distance: 2.6km (straight-line)
2026-03-05 18:18:01 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 18:18:01 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 18:18:01 | INFO     | agent.bdi_planner |          SUCCESS: 3.6km route
2026-03-05 18:18:01 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 18:18:01 | INFO     | agent.bdi_planner |          SUCCESS: 3.6km route
2026-03-05 18:18:01 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 18:18:01 | INFO     | agent.bdi_planner |          SUCCESS: 3.6km route
2026-03-05 18:18:01 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 18:18:01 | INFO     | agent.bdi_planner |          SUCCESS: 3.6km route
2026-03-05 18:18:01 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 18:18:01 | INFO     | agent.bdi_planner |          SUCCESS: 3.6km route
2026-03-05 18:18:01 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for concerned_parent_long_haul_freight_6784
2026-03-05 18:18:01 | INFO     | agent.bdi_planner |      - hgv_diesel: 3.6km
2026-03-05 18:18:01 | INFO     | agent.bdi_planner |      - hgv_electric: 3.6km
2026-03-05 18:18:01 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 3.6km
2026-03-05 18:18:01 | INFO     | agent.bdi_planner |      - truck_diesel: 3.6km
2026-03-05 18:18:01 | INFO     | agent.bdi_planner |      - truck_electric: 3.6km
2026-03-05 18:18:01 | INFO     | agent.bdi_planner | ✅ Chose hgv_diesel with cost 0.83
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 81 ==========
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.7741815762753405
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | Grid load: 110.557 MW
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 142.805 MW
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.00423728813559322
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.92
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-05 18:18:01 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
