2026-03-05 20:09:03 | INFO     | root | ================================================================================
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1539
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_service_engineer_call_2911: perceivable=True
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | disabled_commuter_service_engineer_call_2911 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1540
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for budget_student_manufacturing_supply_chain_1359: perceivable=True
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | budget_student_manufacturing_supply_chain_1359 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1541
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_service_engineer_call_5469: perceivable=True
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | eco_warrior_service_engineer_call_5469 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1542
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_manufacturing_supply_chain_6930: perceivable=True
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | concerned_parent_manufacturing_supply_chain_6930 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1543
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_manufacturing_supply_chain_8999: perceivable=True
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | concerned_parent_manufacturing_supply_chain_8999 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1544
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_service_engineer_call_8383: perceivable=True
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | concerned_parent_service_engineer_call_8383 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1545
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for business_commuter_supermarket_supply_9833: perceivable=True
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | business_commuter_supermarket_supply_9833 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1546
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_long_haul_freight_7096: perceivable=True
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |          SUCCESS: 18.8km route
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | disabled_commuter_long_haul_freight_7096 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1547
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |          SUCCESS: 18.8km route
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for business_commuter_long_haul_freight_9743: perceivable=True
2026-03-05 20:10:57 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | business_commuter_long_haul_freight_9743 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |          SUCCESS: 18.8km route
2026-03-05 20:10:57 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1548
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |          SUCCESS: 18.8km route
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for business_commuter_supermarket_supply_6176: perceivable=True
2026-03-05 20:10:57 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | business_commuter_supermarket_supply_6176 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |          SUCCESS: 18.8km route
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1549
2026-03-05 20:10:57 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for concerned_parent_port_to_warehouse_8562
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_port_to_warehouse_8952: perceivable=True
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |      - hgv_diesel: 18.8km
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | eco_warrior_port_to_warehouse_8952 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |      - hgv_electric: 18.8km
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1550
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 18.8km
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |      - truck_diesel: 18.8km
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |      - truck_electric: 18.8km
2026-03-05 20:10:57 | DEBUG    | events.event_bus | 🔍 DEBUG: Raw message type: message
2026-03-05 20:10:57 | INFO     | agent.bdi_planner | ✅ Chose hgv_diesel with cost 1.07
2026-03-05 20:10:57 | INFO     | events.event_bus | 🔍 DEBUG: Message on channel: 'rtd:events:policy_change' (type: <class 'str'>)
2026-03-05 20:10:57 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 20:10:57 | INFO     | events.event_bus | 🔍 DEBUG: Channel in callbacks? True
2026-03-05 20:10:57 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 20:10:57 | INFO     | events.event_bus | 🔍 DEBUG: Available channels: ['rtd:events:policy_change', 'rtd:events:policy_change:high', 'rtd:events:policy_change:critical', 'rtd:events:infrastructure_failure', 'rtd:events:infrastructure_failure:high', 'rtd:events:infrastructure_failure:critical']
2026-03-05 20:10:57 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 20:10:57 | INFO     | events.event_bus | 🔍 DEBUG: Deserialized event type: EventType.POLICY_CHANGE
2026-03-05 20:10:57 | WARNING  | agent.bdi_planner |    trip_distance_km=7.4
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Channel matched! Calling 50 callbacks
2026-03-05 20:10:57 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_manufacturing_supply_chain_4810: perceivable=True
2026-03-05 20:10:57 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | disabled_commuter_manufacturing_supply_chain_4810 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1551
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=7.4km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_service_engineer_call_7814: perceivable=True
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |    BDI PLANNING: business_commuter_manufacturing_supply_chain_2989
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | concerned_parent_service_engineer_call_7814 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1552
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |    Distance: 7.4km (straight-line)
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for business_commuter_long_haul_freight_9785: perceivable=True
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | business_commuter_long_haul_freight_9785 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1553
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for budget_student_supermarket_supply_8126: perceivable=True
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | budget_student_supermarket_supply_8126 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1554
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_long_haul_freight_6671: perceivable=True
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | eco_warrior_long_haul_freight_6671 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1555
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for budget_student_port_to_warehouse_8282: perceivable=True
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | budget_student_port_to_warehouse_8282 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1556
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for business_commuter_manufacturing_supply_chain_2146: perceivable=True
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | business_commuter_manufacturing_supply_chain_2146 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1557
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_supermarket_supply_9831: perceivable=True
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | eco_warrior_supermarket_supply_9831 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1558
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for budget_student_port_to_warehouse_9852: perceivable=True
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | budget_student_port_to_warehouse_9852 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1559
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for budget_student_supermarket_supply_6814: perceivable=True
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | budget_student_supermarket_supply_6814 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1560
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for business_commuter_service_engineer_call_8147: perceivable=True
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | business_commuter_service_engineer_call_8147 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1561
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_port_to_warehouse_8562: perceivable=True
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | concerned_parent_port_to_warehouse_8562 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1562
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_long_haul_freight_8951: perceivable=True
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |          SUCCESS: 35.4km route
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | concerned_parent_long_haul_freight_8951 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1563
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |          SUCCESS: 35.4km route
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_port_to_warehouse_3285: perceivable=True
2026-03-05 20:10:57 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | disabled_commuter_port_to_warehouse_3285 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |          SUCCESS: 35.4km route
2026-03-05 20:10:57 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1564
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_port_to_warehouse_3726: perceivable=True
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |          SUCCESS: 35.4km route
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | eco_warrior_port_to_warehouse_3726 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1565
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |          SUCCESS: 35.4km route
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_manufacturing_supply_chain_7402: perceivable=True
2026-03-05 20:10:57 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for business_commuter_manufacturing_supply_chain_2989
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | eco_warrior_manufacturing_supply_chain_7402 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |      - hgv_diesel: 35.4km
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1566
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |      - hgv_electric: 35.4km
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_manufacturing_supply_chain_5627: perceivable=True
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 35.4km
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | disabled_commuter_manufacturing_supply_chain_5627 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |      - truck_diesel: 35.4km
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1567
2026-03-05 20:10:57 | INFO     | agent.bdi_planner |      - truck_electric: 35.4km
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_manufacturing_supply_chain_7341: perceivable=True
2026-03-05 20:10:57 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.89
2026-03-05 20:10:57 | DEBUG    | agent.story_driven_agent | eco_warrior_manufacturing_supply_chain_7341 perceived policy: depot_chargers 0 → 30
2026-03-05 20:10:57 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 20:10:57 | INFO     | events.event_bus | ✅ Callback executed! Total received: 1568
2026-03-05 20:10:57 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 20:10:57 | DEBUG    | events.event_bus | Spatial filter for disabled_commuter_supermarket_supply_6526: perceivable=True
2026-03-05 20:10:57 | WARNING  | agent.bdi_planner |    vehicle_required=True
