2026-03-12 00:56:43 | INFO     | root | ================================================================================
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 0
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 87 ==========
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.036000000000000004
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | Grid load: 1.8 MW
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 50.0 MW
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.0
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.0
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_count >= 10 and (ev_count / total_agents) >= 0.30
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80 and ev_count >= 5
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 0
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 88 ==========
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.036000000000000004
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | Grid load: 1.8 MW
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 50.0 MW
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.0
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.0
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_count >= 10 and (ev_count / total_agents) >= 0.30
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80 and ev_count >= 5
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 0
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 89 ==========
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.036000000000000004
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | Grid load: 1.8 MW
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 50.0 MW
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.0
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.0
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_count >= 10 and (ev_count / total_agents) >= 0.30
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80 and ev_count >= 5
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 0
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 90 ==========
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.036000000000000004
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | Grid load: 1.8 MW
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 50.0 MW
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.0
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.0
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_count >= 10 and (ev_count / total_agents) >= 0.30
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80 and ev_count >= 5
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 0
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 91 ==========
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.036000000000000004
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | Grid load: 1.8 MW
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 50.0 MW
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.0
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.0
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_count >= 10 and (ev_count / total_agents) >= 0.30
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80 and ev_count >= 5
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 0
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 92 ==========
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.036000000000000004
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | Grid load: 1.8 MW
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 50.0 MW
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.0
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.0
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_count >= 10 and (ev_count / total_agents) >= 0.30
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80 and ev_count >= 5
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 0
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 93 ==========
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.036000000000000004
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | Grid load: 1.8 MW
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 50.0 MW
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.0
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.0
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_count >= 10 and (ev_count / total_agents) >= 0.30
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80 and ev_count >= 5
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 0
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 94 ==========
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.036000000000000004
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | Grid load: 1.8 MW
2026-03-12 00:56:46 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 50.0 MW
