2026-03-07 21:53:19 | INFO     | root | ================================================================================
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |    Distance: 16.7km (straight-line)
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 21:56:26 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |          SUCCESS: 36.6km route
2026-03-07 21:56:26 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |          SUCCESS: 36.6km route
2026-03-07 21:56:26 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |          SUCCESS: 36.6km route
2026-03-07 21:56:26 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |          SUCCESS: 36.6km route
2026-03-07 21:56:26 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |          SUCCESS: 36.6km route
2026-03-07 21:56:26 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for disabled_commuter_supermarket_supply_6303
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |      - hgv_diesel: 36.6km
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |      - hgv_electric: 36.6km
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 36.6km
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |      - truck_diesel: 36.6km
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |      - truck_electric: 36.6km
2026-03-07 21:56:26 | INFO     | agent.bdi_planner | ✅ Chose truck_diesel with cost 0.92
2026-03-07 21:56:26 | DEBUG    | simulation.spatial_environment | Generated OD pair: 6.2km apart
2026-03-07 21:56:26 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-07 21:56:26 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-07 21:56:26 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-07 21:56:26 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-07 21:56:26 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-07 21:56:26 | DEBUG    | agent.story_driven_agent | Extracted context for supermarket_supply: vehicle_required=True, vehicle_type=heavy_freight, priority=commercial
2026-03-07 21:56:26 | INFO     | agent.story_driven_agent | Created disabled_commuter_supermarket_supply_9219: job=supermarket_supply, vehicle_required=True, vehicle_type=heavy_freight
2026-03-07 21:56:26 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-07 21:56:26 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-07 21:56:26 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-07 21:56:26 | WARNING  | agent.bdi_planner |    trip_distance_km=6.2
2026-03-07 21:56:26 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 21:56:26 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-07 21:56:26 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=6.2km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |    BDI PLANNING: disabled_commuter_supermarket_supply_9219
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |    Distance: 6.2km (straight-line)
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 21:56:26 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |          SUCCESS: 9.2km route
2026-03-07 21:56:26 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |          SUCCESS: 9.2km route
2026-03-07 21:56:26 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |          SUCCESS: 9.2km route
2026-03-07 21:56:26 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |          SUCCESS: 9.2km route
2026-03-07 21:56:26 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |          SUCCESS: 9.2km route
2026-03-07 21:56:26 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for disabled_commuter_supermarket_supply_9219
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |      - hgv_diesel: 9.2km
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |      - hgv_electric: 9.2km
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 9.2km
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |      - truck_diesel: 9.2km
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |      - truck_electric: 9.2km
2026-03-07 21:56:26 | INFO     | agent.bdi_planner | ✅ Chose hgv_diesel with cost 0.68
2026-03-07 21:56:26 | DEBUG    | simulation.spatial_environment | Generated OD pair: 13.5km apart
2026-03-07 21:56:26 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-07 21:56:26 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-07 21:56:26 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-07 21:56:26 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-07 21:56:26 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-07 21:56:26 | DEBUG    | agent.story_driven_agent | Extracted context for supermarket_supply: vehicle_required=True, vehicle_type=heavy_freight, priority=commercial
2026-03-07 21:56:26 | INFO     | agent.story_driven_agent | Created disabled_commuter_supermarket_supply_1484: job=supermarket_supply, vehicle_required=True, vehicle_type=heavy_freight
2026-03-07 21:56:26 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-07 21:56:26 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-07 21:56:26 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-07 21:56:26 | WARNING  | agent.bdi_planner |    trip_distance_km=13.5
2026-03-07 21:56:26 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 21:56:26 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-07 21:56:26 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=13.5km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |    BDI PLANNING: disabled_commuter_supermarket_supply_1484
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |    Distance: 13.5km (straight-line)
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 21:56:26 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |          SUCCESS: 30.5km route
2026-03-07 21:56:26 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |          SUCCESS: 30.5km route
2026-03-07 21:56:26 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |          SUCCESS: 30.5km route
2026-03-07 21:56:26 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |          SUCCESS: 30.5km route
2026-03-07 21:56:26 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |          SUCCESS: 30.5km route
2026-03-07 21:56:26 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for disabled_commuter_supermarket_supply_1484
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |      - hgv_diesel: 30.5km
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |      - hgv_electric: 30.5km
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 30.5km
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |      - truck_diesel: 30.5km
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |      - truck_electric: 30.5km
2026-03-07 21:56:26 | INFO     | agent.bdi_planner | ✅ Chose truck_diesel with cost 1.04
2026-03-07 21:56:26 | DEBUG    | simulation.spatial_environment | Generated OD pair: 3.3km apart
2026-03-07 21:56:26 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-07 21:56:26 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-07 21:56:26 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-07 21:56:26 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-07 21:56:26 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-07 21:56:26 | DEBUG    | agent.story_driven_agent | Extracted context for supermarket_supply: vehicle_required=True, vehicle_type=heavy_freight, priority=commercial
2026-03-07 21:56:26 | INFO     | agent.story_driven_agent | Created disabled_commuter_supermarket_supply_1494: job=supermarket_supply, vehicle_required=True, vehicle_type=heavy_freight
2026-03-07 21:56:26 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-07 21:56:26 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-07 21:56:26 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-07 21:56:26 | WARNING  | agent.bdi_planner |    trip_distance_km=3.3
2026-03-07 21:56:26 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 21:56:26 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-07 21:56:26 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=3.3km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |    BDI PLANNING: disabled_commuter_supermarket_supply_1494
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |    Distance: 3.3km (straight-line)
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 21:56:26 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |          SUCCESS: 4.3km route
2026-03-07 21:56:26 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |          SUCCESS: 4.3km route
2026-03-07 21:56:26 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |          SUCCESS: 4.3km route
2026-03-07 21:56:26 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |          SUCCESS: 4.3km route
2026-03-07 21:56:26 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |          SUCCESS: 4.3km route
2026-03-07 21:56:26 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for disabled_commuter_supermarket_supply_1494
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |      - hgv_diesel: 4.3km
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |      - hgv_electric: 4.3km
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 4.3km
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |      - truck_diesel: 4.3km
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |      - truck_electric: 4.3km
2026-03-07 21:56:26 | INFO     | agent.bdi_planner | ✅ Chose truck_diesel with cost 0.69
2026-03-07 21:56:26 | DEBUG    | simulation.spatial_environment | Generated OD pair: 6.2km apart
2026-03-07 21:56:26 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-07 21:56:26 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-07 21:56:26 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-07 21:56:26 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-07 21:56:26 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-07 21:56:26 | DEBUG    | agent.story_driven_agent | Extracted context for supermarket_supply: vehicle_required=True, vehicle_type=heavy_freight, priority=commercial
2026-03-07 21:56:26 | INFO     | agent.story_driven_agent | Created disabled_commuter_supermarket_supply_8806: job=supermarket_supply, vehicle_required=True, vehicle_type=heavy_freight
2026-03-07 21:56:26 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-07 21:56:26 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-07 21:56:26 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-07 21:56:26 | WARNING  | agent.bdi_planner |    trip_distance_km=6.2
2026-03-07 21:56:26 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 21:56:26 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-07 21:56:26 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=6.2km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |    BDI PLANNING: disabled_commuter_supermarket_supply_8806
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |    Distance: 6.2km (straight-line)
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 21:56:26 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |          SUCCESS: 9.1km route
2026-03-07 21:56:26 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |          SUCCESS: 9.1km route
2026-03-07 21:56:26 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |          SUCCESS: 9.1km route
2026-03-07 21:56:26 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |          SUCCESS: 9.1km route
2026-03-07 21:56:26 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |          SUCCESS: 9.1km route
2026-03-07 21:56:26 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for disabled_commuter_supermarket_supply_8806
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |      - hgv_diesel: 9.1km
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |      - hgv_electric: 9.1km
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 9.1km
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |      - truck_diesel: 9.1km
2026-03-07 21:56:26 | INFO     | agent.bdi_planner |      - truck_electric: 9.1km
2026-03-07 21:56:26 | INFO     | agent.bdi_planner | ✅ Chose truck_diesel with cost 0.57
2026-03-07 21:56:26 | DEBUG    | simulation.spatial_environment | Generated OD pair: 6.4km apart
2026-03-07 21:56:26 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-07 21:56:26 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-07 21:56:26 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-07 21:56:26 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-07 21:56:26 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-07 21:56:26 | DEBUG    | agent.story_driven_agent | Extracted context for supermarket_supply: vehicle_required=True, vehicle_type=heavy_freight, priority=commercial
2026-03-07 21:56:26 | INFO     | agent.story_driven_agent | Created disabled_commuter_supermarket_supply_1557: job=supermarket_supply, vehicle_required=True, vehicle_type=heavy_freight
